timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785985344.210227,-0.04626498371362686,0.05749284103512773,0.7370888590812683,-1.1293784379959106,0.5506930947303784,9.619087219238281
1785985344.2300928,-0.04074358940124512,0.052331216633319945,0.7444872260093689,3.3026540279388428,0.026741124689580176,9.530686378479004
1785985344.2517767,-0.05547357723116875,0.07640022784471522,0.7698496580123901,-1.6701260805130005,1.2840368747711193,9.719561576843262
1785985344.2706518,-0.051645051687955856,0.11757678538560877,0.773083508014679,-0.5189913511276245,0.5632191300392162,9.50076675415039
1785985344.2900484,0.007393363397568464,0.08484487980604181,0.7789002656936646,-0.7154132127761841,-0.7649980187416066,9.444162368774414
1785985344.3092442,0.0011141698341816664,0.06528785824775706,0.8035696744918823,0.1406618356704712,0.6216583847999585,9.533082962036133
1785985344.328641,-0.028655484318733215,0.09639613330364237,0.8101924657821655,2.9672586917877197,0.45546054840088,9.078611373901367
1785985344.3526652,-0.027888868004083633,0.09077878296375284,0.8192557692527771,-1.1000417470932007,0.20296540856361509,9.661870956420898
1785985344.3688223,-0.005452806130051613,0.10078614205122004,0.8257664442062378,-1.056679129600525,0.24537996947765472,9.886414527893066
1785985344.390171,-0.027851462364196777,0.0895853489637376,0.8512108325958252,-0.44624853134155273,0.4245997071266186,9.58608341217041
1785985344.410963,0.004259794484823942,0.12235737591981898,0.8477031588554382,0.22039563953876495,0.07754655927419782,9.764277458190918
1785985344.430484,0.03651437535881996,0.15680654346942913,0.842909574508667,-1.328352451324463,0.670098364353181,9.353585243225098
1785985344.4528127,0.015066098421812057,0.1347176730632783,0.86799556016922,-2.2238717079162598,0.1345500946044934,9.947712898254395
1785985344.4694428,0.022064022719860077,0.1342463940382005,0.8653976917266846,2.6403539180755615,0.30266612768173334,9.40418815612793
1785985344.4921122,0.019733548164367676,0.14441221952438366,0.8589501976966858,-1.0306761264801025,0.5639981627464307,9.533994674682617
1785985344.5116718,0.030682019889354706,0.11065164208412182,0.8687354922294617,-1.0306761264801025,0.5639981627464307,9.533994674682617
1785985344.5286622,0.014001683332026005,0.09434070438146602,0.8774600028991699,-1.1118102073669434,0.36267811059951904,9.79417610168457
1785985344.552141,0.04295376315712929,0.08253082633018505,0.8757888674736023,-0.24437753856182098,0.008255623281003271,10.021305084228516
1785985344.589432,-0.03761187568306923,0.06945833563804638,0.8905042409896851,-1.7472995519638062,1.1481276750564589,9.98025894165039
1785985344.60996,0.010635923594236374,0.054358649998903386,0.8976368308067322,-0.21867793798446655,0.12359613180160642,9.770246505737305
1785985344.6299505,0.008120574057102203,0.09845788031816494,0.8897133469581604,0.1980133354663849,0.5440466403961193,9.404936790466309
1785985344.6530209,-0.013367731124162674,0.12617088854312908,0.8843882083892822,-0.6461634039878845,0.7666606307029736,9.61460018157959
1785985344.6695135,0.005823210813105106,0.11613287776708614,0.9004167914390564,-0.6461634039878845,0.7666606307029736,9.61460018157959
1785985344.6903107,0.009184085763990879,0.10069169104099285,0.9020664691925049,1.5792802572250366,0.5465471148490918,10.00961685180664
1785985344.7102697,-0.0013579053338617086,0.08370911329984676,0.8901699185371399,-0.2570955455303192,0.5278730392456067,10.039305686950684
1785985344.7289283,-0.00428963266313076,0.08205280452966701,0.9043929576873779,-0.7667264342308044,0.13274759054184077,9.56679916381836
1785985344.7541447,0.008011458441615105,0.054680496454239,0.9058025479316711,-0.7667264342308044,0.13274759054184077,9.56679916381836
1785985344.7701414,0.019101321697235107,0.04897598549723636,0.9049293994903564,-2.7232847213745117,0.8761383891105664,9.772942543029785
1785985344.7902653,-0.009640195406973362,0.05966899544000637,0.8885309100151062,0.15098442137241364,0.4338632822036755,9.706395149230957
1785985344.83013,-0.012025665491819382,0.06434062123298656,0.9070736169815063,-3.5571932792663574,0.459684491157533,10.215874671936035
1785985344.853923,-0.01770763099193573,0.06698188930749904,0.9128046035766602,-0.5788821578025818,0.28752645850181696,9.62453842163086
1785985344.8703141,-0.015047484077513218,0.0565619282424451,0.9069305658340454,-1.221701741218567,0.3899511992931378,10.05530071258545
1785985344.8893135,0.024211719632148743,0.05561381205916416,0.9085490107536316,-1.221701741218567,0.3899511992931378,10.05530071258545
1785985344.9289825,0.02427876926958561,0.019969070330262295,0.9105390310287476,-0.43771785497665405,0.7464359402656566,9.372133255004883
1785985344.9542174,0.05534785985946655,0.026086252182722206,0.9286302924156189,-0.43771785497665405,0.7464359402656566,9.372133255004883
1785985344.9902031,0.009799580089747906,0.012279314920306319,0.9239798188209534,1.1491870880126953,0.9177712202072156,9.851421356201172
1785985345.0104706,-0.007590112276375294,-0.002163587603717929,0.9250069260597229,-1.2984257936477661,0.6423140168190015,9.81009292602539
1785985345.0521321,-0.0225080419331789,0.022706089541316147,0.9427618980407715,-0.0007032677531242371,0.4974456429481518,9.549385070800781
1785985345.0693588,-0.0409824512898922,0.05949752777814877,0.94652259349823,-0.0007032677531242371,0.4974456429481518,9.549385070800781
1785985345.0908186,-0.04408809170126915,0.0949397310614587,0.9541934728622437,1.2691962718963623,-0.44359707832336315,9.29185962677002
1785985345.1096675,-0.041903942823410034,0.09975825995206845,0.9671341180801392,-0.2798018157482147,1.4336647987365734,9.73644733428955
1785985345.1300085,-0.06387555599212646,0.11737583577632917,0.981304407119751,-0.13772714138031006,0.30835980176925776,9.731544494628906
1785985345.152693,-0.03150511905550957,0.1214156970381738,0.9671120643615723,-0.038413625210523605,0.4733489453792584,10.10422134399414
1785985345.169578,-0.018757198005914688,0.11175770312547696,0.983648955821991,-0.541706919670105,0.5500400066375745,9.659464836120605
1785985345.188771,-0.06349565833806992,0.07061512023210538,0.9957164525985718,-0.541706919670105,0.5500400066375745,9.659464836120605
1785985345.2093017,-0.04838477820158005,0.04559776932001126,0.9781180620193481,-0.20008032023906708,0.3700931966304791,9.943559646606445
1785985345.2298627,-0.036695998162031174,0.03839287906885159,0.9896076917648315,-0.07716391235589981,0.139380753040315,10.314774513244629
1785985345.253082,-0.04857642203569412,0.013431802392006042,0.9877033829689026,-0.40589651465415955,0.4676856696605694,9.659867286682129
1785985345.2702007,-0.05459222197532654,-0.04492453858256328,0.978344738483429,-1.5997155904769897,1.1624045372009288,9.681461334228516
1785985345.2897003,-0.017554935067892075,-0.0696558579802512,0.9520715475082397,0.39115557074546814,0.7526055574417126,9.626253128051758
1785985345.3093593,-0.02107236348092556,-0.05857944488525379,0.9611873626708984,0.39115557074546814,0.7526055574417126,9.626253128051758
1785985345.3288035,-0.03320794552564621,-0.08426794409751881,0.9543658494949341,0.39115557074546814,0.7526055574417126,9.626253128051758
1785985345.352688,-0.007278743665665388,-0.09812480211257923,0.9456972479820251,0.7703491449356079,-0.8643261790275562,9.88807487487793
1785985345.3889222,-0.07197947800159454,-0.05726011842489231,0.9482564926147461,-0.09221938252449036,0.1822295039892209,10.023744583129883
1785985345.4122,-0.12414728105068207,-0.03320256993174541,0.9393519163131714,-1.199173927307129,1.292237401008607,9.480976104736328
1785985345.4303138,-0.1296927034854889,-0.04271758720278728,0.9353768229484558,1.7683169841766357,0.017395503818990025,9.999290466308594
1785985345.4695816,-0.16536717116832733,0.005445545073598738,0.9377491474151611,-1.304505467414856,0.8564971685409557,9.188994407653809
1785985345.4909096,-0.1470964252948761,0.01981860771775257,0.9311389327049255,-1.4514418840408325,1.2054363489151012,9.537908554077148
1785985345.510983,-0.11620283126831055,0.03183280304074299,0.9369504451751709,1.0576364994049072,-0.7576032280921924,10.346481323242188
1785985345.5299742,-0.1208638921380043,0.02612170390784752,0.9327456951141357,-0.24489319324493408,0.36710578203201416,9.969073295593262
1785985345.5527544,-0.10695397108793259,0.010277119465172405,0.9342502951622009,2.0499205589294434,-1.2515410184860216,10.468843460083008
1785985345.5693827,-0.08734720200300217,0.011648515239358061,0.9260089993476868,-2.736433982849121,0.9079318046569836,9.843074798583984
1785985345.590353,-0.09936121851205826,-0.0016406042268498578,0.9419571161270142,-1.246156096458435,0.7081661224365247,10.070770263671875
1785985345.6089156,-0.10811151564121246,-0.007725525647401695,0.9320895671844482,-2.959040641784668,0.9633322358131421,9.687400817871094
1785985345.6302207,-0.10471496731042862,-0.004912028554826863,0.9142237901687622,-1.303635597229004,0.5016802549362195,10.081700325012207
1785985345.651878,-0.12360194325447083,0.00020700201275769637,0.9139298796653748,-1.303635597229004,0.5016802549362195,10.081700325012207
1785985345.670463,-0.16475774347782135,0.01665833778679382,0.9188849329948425,-1.2202345132827759,0.7030730247497571,10.029987335205078
1785985345.6905665,-0.15658347308635712,0.03711726516485225,0.9057992100715637,-0.7597559690475464,0.757926106452943,9.486617088317871
1785985345.709682,-0.14760568737983704,0.027257537469267956,0.8985392451286316,-0.10822342336177826,0.6153615713119519,9.833728790283203
1785985345.7290068,-0.16723568737506866,0.07826755195856105,0.9040054082870483,-0.7520108819007874,0.33652403950691345,9.984456062316895
1785985345.75405,-0.17495019733905792,0.11749954521656047,0.903899610042572,-0.32792359590530396,0.44697529077530024,9.598458290100098
1785985345.7704701,-0.15125662088394165,0.13298733532428753,0.9059152603149414,-1.3098633289337158,1.5140221118927013,9.526508331298828
1785985345.7903135,-0.15240760147571564,0.13455218076705944,0.9156736135482788,-0.23036973178386688,0.3154890537261975,10.169848442077637
1785985345.8303719,-0.07747559994459152,0.12827722728252422,0.8984907269477844,-0.23036973178386688,0.3154890537261975,10.169848442077637
1785985345.8530521,-0.01743731088936329,0.13219407200813305,0.8907306790351868,0.023018863052129745,0.7137366533279431,9.807135581970215
1785985345.8699791,-0.018104342743754387,0.1555491089820863,0.9022446870803833,0.023018863052129745,0.7137366533279431,9.807135581970215
1785985345.8891027,0.00690919766202569,0.15808053314685833,0.8825953006744385,-1.6294792890548706,1.0728645324707042,9.673831939697266
1785985345.9111195,0.018600067123770714,0.17420780658721935,0.8708944916725159,0.03391227126121521,0.17691692709922918,10.435473442077637
1785985345.9296496,0.011829772964119911,0.20100802183151256,0.8613439798355103,-3.1656126976013184,0.5510466098785413,9.940083503723145
1785985345.952161,-0.022461935877799988,0.17858749628067028,0.8575987219810486,-1.2432241439819336,0.8995339870452893,9.979267120361328
1785985345.9692826,-0.011209357529878616,0.15150825679302227,0.8648008108139038,-1.2747514247894287,0.5726886391639722,9.73538875579834
1785985345.9902167,-0.023697756230831146,0.13018670678138744,0.8423213362693787,-0.18298053741455078,0.41576725244522217,9.969989776611328
1785985346.0117908,-0.04858837276697159,0.11146869510412226,0.8443199396133423,1.3940722942352295,0.2733886241912854,9.963644027709961
1785985346.0304587,-0.06440269201993942,0.10036864876747141,0.8420974016189575,-0.21379998326301575,0.5429225564003003,9.630254745483398
1785985346.0536957,-0.033468835055828094,0.07889366149902353,0.8088431358337402,2.1691157817840576,-0.6922476887702929,10.794878005981445
1785985346.070418,-0.03547368198633194,0.04775718227028857,0.8289570808410645,0.4078318774700165,0.6457296013832104,10.004510879516602
1785985346.0906088,-0.0487782247364521,0.04862743243575106,0.8181625008583069,0.47442948818206787,0.8398896455764783,9.824639320373535
1785985346.1098294,-0.03221302106976509,0.02116364240646372,0.7949855923652649,-0.43357619643211365,0.11117671430111054,9.971000671386719
1785985346.128611,-0.03922136127948761,0.03540490567684183,0.7911750078201294,-0.18257802724838257,0.704621732234956,9.700416564941406
1785985346.1545238,-0.05907203629612923,0.015893606469035246,0.8009352684020996,0.3642069399356842,0.5544348955154431,10.083090782165527
1785985346.1703448,-0.04165630042552948,0.0007124596158974827,0.7788482904434204,0.3642069399356842,0.5544348955154431,10.083090782165527
1785985346.212667,0.011858104728162289,-0.010189299471676258,0.7532349824905396,-1.3748328685760498,1.237158298492433,10.012701034545898
1785985346.2541678,-0.0008293739520013332,-0.019921649247407823,0.743386447429657,2.6178019046783447,-1.21193492412567,11.101638793945312
1785985346.2703946,0.02829691395163536,-0.03386951610445967,0.7303019165992737,2.315370559692383,0.4228189885616314,9.44958782196045
1785985346.2902157,0.013314752839505672,-0.02588978223502627,0.726111114025116,-2.6609671115875244,1.3089766502380382,8.99000072479248
1785985346.3293347,-0.0026505531277507544,-0.02812006697058669,0.7025389671325684,-0.2955932915210724,0.5381829142570508,9.679990768432617
1785985346.351933,-0.020905988290905952,-0.012301219627261077,0.6957974433898926,-0.24976927042007446,0.8550065159797681,10.02993106842041
1785985346.3702688,-0.02544342167675495,0.0113668469712139,0.6846243143081665,0.050108470022678375,0.2768037021160138,10.116565704345703
1785985346.3906016,-0.03704627975821495,0.013199510984122836,0.6749237179756165,-0.09149166196584702,0.4879691004753125,9.990392684936523
1785985346.4116037,-0.05189134553074837,0.036841858178377235,0.6624500751495361,-0.6159666776657104,0.5622116923332227,9.548685073852539
1785985346.4303174,-0.06333979964256287,0.0370550788939,0.6600212454795837,-0.6159666776657104,0.5622116923332227,9.548685073852539
1785985346.4529355,-0.07093801349401474,0.031130557879805645,0.6515960097312927,-0.6159666776657104,0.5622116923332227,9.548685073852539
1785985346.469415,-0.06541548669338226,0.05254670605063446,0.6453158259391785,-0.12152726948261261,0.4933968484401715,9.919750213623047
1785985346.5116167,-0.0688694566488266,0.044876515865326004,0.6307665109634399,-0.2637729346752167,0.7213642597198499,9.548357009887695
1785985346.5285578,-0.05458234250545502,0.06696933507919318,0.6201974153518677,-0.7013354897499084,1.0177438259124767,9.40678882598877
1785985346.571377,-0.05621134489774704,0.05661977827548988,0.6040492057800293,-0.7013354897499084,1.0177438259124767,9.40678882598877
1785985346.5903676,-0.038270898163318634,0.04055560752749451,0.5992899537086487,-0.7013354897499084,1.0177438259124767,9.40678882598877
1785985346.6308732,-0.05393582955002785,0.030599899590015484,0.5917205214500427,-1.1309279203414917,-0.17756623029708743,9.700543403625488
1785985346.6532185,-0.05120294168591499,0.022690068930387566,0.5762071013450623,0.07265030592679977,0.3421934545040143,10.049539566040039
1785985346.691157,-0.014920824207365513,0.035400785505771706,0.5493316650390625,-0.36379069089889526,0.4668593406677258,9.705381393432617
1785985346.7096925,-0.021079344674944878,0.025647826492786477,0.5544451475143433,-0.3223947584629059,0.5844967365264904,9.511610984802246
1785985346.7525883,-0.029949605464935303,0.050790324807167116,0.5291995406150818,0.4311995506286621,0.29797190427780273,10.06982421875
1785985346.7692783,-0.03581928461790085,0.050065726041793886,0.5246946215629578,-2.7210705280303955,0.7773633003234874,9.215085983276367
1785985346.7903814,-0.04096129536628723,0.0532845705747605,0.5081595778465271,-1.7512850761413574,0.4872734546661389,9.844762802124023
1785985346.8176913,-0.04539879038929939,0.0626924335956574,0.5050647258758545,-0.1824512928724289,0.273378908634187,9.897848129272461
1785985346.8315172,-0.05913817137479782,0.052489548921585145,0.49519458413124084,0.23070523142814636,0.36459270119667175,9.934096336364746
1785985346.853564,-0.06969931721687317,0.04281798750162131,0.4851708710193634,0.13709726929664612,0.2501921653747571,10.054168701171875
1785985346.8699777,-0.07520837336778641,0.03990716487169272,0.48656508326530457,0.10581479221582413,0.11350494623184328,10.124871253967285
1785985346.8900506,-0.06102416291832924,0.038835871964693125,0.4578852355480194,0.6760125756263733,0.37463611364364746,9.76530933380127
1785985346.9088392,-0.06912655383348465,0.033242654055357035,0.4557344317436218,-0.5434591770172119,0.5201302170753491,9.73094654083252
1785985346.9302163,-0.08322244137525558,0.02324118465185171,0.4537726044654846,-0.9955738186836243,1.4126381874084484,9.616498947143555
1785985346.9543328,-0.08519930392503738,0.021999483928084426,0.4312703609466553,-0.9955738186836243,1.4126381874084484,9.616498947143555
1785985346.9885423,-0.07888533920049667,0.0369186364114285,0.4219842255115509,0.3687303960323334,0.1455536931753171,10.141929626464844
1785985347.054129,-0.0632258877158165,0.03595222532749181,0.371601939201355,-1.238611102104187,1.014982581138612,9.631267547607422
1785985347.0881495,-0.07269611209630966,0.06407581269741063,0.35431355237960815,-0.5010411143302917,0.47694519162178156,9.68425464630127
1785985347.1103828,-0.08045610040426254,0.024618843570351642,0.34558531641960144,0.4119167923927307,0.26565095782280096,10.25507926940918
1785985347.1292288,-0.09742018580436707,0.022142546251416248,0.3399948179721832,-0.1965753585100174,0.5764244794845593,9.91769027709961
1785985347.1517737,-0.07993493229150772,0.033080123364925426,0.3194727301597595,1.399500846862793,-0.9231357574462877,11.116690635681152
1785985347.1689975,-0.055745575577020645,0.025261845439672508,0.31573501229286194,-1.4165217876434326,0.5592428445816052,9.822606086730957
1785985347.1908238,-0.06148923933506012,0.0185953509062529,0.30843856930732727,-0.15478616952896118,0.5993981361389172,9.841682434082031
1785985347.2123818,-0.0575370155274868,0.048401482403278386,0.29566076397895813,0.8483357429504395,-0.11435826867818705,10.374424934387207
1785985347.230404,-0.040447819977998734,0.03338090702891353,0.2813452184200287,1.1167194843292236,-0.2955761551856982,10.573506355285645
1785985347.2540603,-0.05523793026804924,0.01600440032780174,0.2732005715370178,-0.24471847712993622,0.40446886420250056,9.742212295532227
1785985347.2701452,-0.05064834654331207,0.017766352742910416,0.2477995604276657,-0.43252691626548767,0.6225097775459302,9.697936058044434
1785985347.288168,-0.052180539816617966,0.024813499301672013,0.24644039571285248,-1.4299311637878418,0.5459849834442151,9.950220108032227
1785985347.3092403,-0.04405011981725693,0.023163236677646665,0.23332802951335907,0.17530466616153717,0.2390152364969266,10.086308479309082
1785985347.330055,-0.06145770847797394,0.0301859509199858,0.21597790718078613,-0.5864397883415222,0.5996641516685498,9.672924041748047
1785985347.352678,-0.052557315677404404,0.026616757735610033,0.20366254448890686,-1.276473879814148,0.6567990779876721,9.89399528503418
1785985347.368839,-0.05619147792458534,0.015820171684026742,0.2000642865896225,-1.3109461069107056,1.4718234539031994,9.622783660888672
1785985347.3903818,-0.044327687472105026,0.000102399382740281,0.17833423614501953,-0.20619846880435944,0.3476863205432904,10.113216400146484
1785985347.4115264,-0.04112200811505318,0.06261268258094789,0.16586554050445557,-0.254942387342453,0.3995884954929364,9.953536033630371
1785985347.4303906,-0.04162523150444031,0.08578047901391984,0.15873564779758453,-0.254942387342453,0.3995884954929364,9.953536033630371
1785985347.4526186,-0.04880469664931297,0.14408838748931888,0.14259466528892514,-0.07116954028606415,0.13890406489372378,10.209677696228027
1785985347.4691577,-0.05384894832968712,0.23314657807350161,0.14039757847785947,-0.07116954028606415,0.13890406489372378,10.209677696228027
1785985347.4895403,-0.05386212468147278,0.3210541307926178,0.1231574639678001,-0.13555295765399933,0.34789377450943115,9.763373374938965
1785985347.510157,-0.06625184416770935,0.36468786001205444,0.12014814466238018,0.5685890316963196,0.8245406150817883,9.649842262268066
1785985347.5291834,-0.0939721167087555,0.4198708236217499,0.11325315386056894,0.13822202384471893,0.3562003672122968,10.248724937438965
1785985347.5541027,-0.06718651205301285,0.4757378399372101,0.09412834793329233,-0.19970282912254333,0.33575966954231384,10.014423370361328
1785985347.5881832,-0.08204285800457001,0.5033348202705383,0.08355524390935892,0.04444732144474983,0.5167874097824109,10.210857391357422
1785985347.6290462,-0.09217672795057297,0.5190876722335815,0.0787358954548835,0.04444732144474983,0.5167874097824109,10.210857391357422
1785985347.6540112,-0.09741944819688797,0.48948946595191956,0.07325588911771769,2.346269130706787,-0.4634185731410968,10.14857006072998
1785985347.670027,-0.0925508588552475,0.4900200068950653,0.06983526051044459,-0.2183779627084732,0.32660090923309454,10.294140815734863
1785985347.6882324,-0.07765866816043854,0.4692511260509491,0.061198014765977804,0.48821908235549927,0.04140721261501439,10.349275588989258
1785985347.7102427,-0.054336659610271454,0.4513327181339264,0.05058100819587702,-0.4636996388435364,0.6081125736236584,9.952170372009277
1785985347.7303689,-0.059355031698942184,0.4341917634010315,0.046504575759172384,-0.36803752183914185,0.8274026513099683,9.710856437683105
1785985347.752759,-0.043151430785655975,0.3976345956325531,0.04535328224301333,-0.36803752183914185,0.8274026513099683,9.710856437683105
1785985347.769933,-0.0330849215388298,0.3680281341075897,0.04913590848445888,-0.47959834337234497,0.4840605854988111,10.259367942810059
1785985347.7895586,-0.031217209994792938,0.3466331362724304,0.03035549074411388,-0.26654425263404846,0.6700397729873669,9.88680362701416
1785985347.818347,-0.01196554396301508,0.3118197023868561,0.029788708314299545,0.01548193022608757,0.5650840401649487,9.81497573852539
1785985347.8301167,-0.000992567976936698,0.2788836658000946,0.033150739967822994,-0.24826876819133759,0.6304246783256543,9.826227188110352
1785985347.8513396,0.023267216980457306,0.2875986695289612,0.016554186120629276,-0.34267497062683105,0.3098859190940869,9.934414863586426
1785985347.867677,-0.01467787753790617,0.2875059247016907,0.030073370784521068,-0.05984820798039436,0.07802347838878754,10.011967658996582
1785985347.8911805,-0.021359732374548912,0.26217201352119446,0.020009882748126952,1.2041696310043335,0.1170215010643018,10.342392921447754
1785985347.9100976,0.0030641010962426662,0.2509355843067169,0.015506747178733318,-0.47292497754096985,0.4161378741264356,10.350264549255371
1785985347.9301147,0.007637102156877518,0.2592659592628479,0.024144647642970054,-0.2543957233428955,0.053490921854974095,10.245184898376465
1785985347.9521563,-0.03366982564330101,0.21216490864753723,0.024889484047889685,-0.3298060894012451,0.7179710865020764,10.102797508239746
1785985347.9690552,-0.015546024776995182,0.23648479580879211,0.021947655826806994,-0.3298060894012451,0.7179710865020764,10.102797508239746
1785985347.9904623,-0.02240486443042755,0.23119127750396729,0.01808506250381467,-1.2862879037857056,0.29729795455932745,10.266334533691406
1785985348.0123143,-0.03692414239048958,0.20520754158496857,0.014932557940483069,-1.097987413406372,0.8071716427803052,9.899053573608398
1785985348.069876,-0.03450274467468262,0.1866687685251236,0.009835547767579533,-0.39533084630966187,0.3112912774086011,9.974675178527832
1785985348.1103125,0.009881464764475822,0.17285513877868652,0.005467311944812515,-2.8238332271575928,0.21705561876297133,10.996050834655762
1785985348.1301985,-0.0005114302039146423,0.15534013509750366,0.011151623912155609,-1.2664238214492798,0.08918888866901525,10.392599105834961
1785985348.1691856,-0.009524687193334103,0.15351824462413788,0.009690415114164333,-0.4242996275424957,0.3860414624214185,10.266900062561035
1785985348.1903646,-0.03395140916109085,0.12064610421657562,0.014313478022813781,-0.5638529062271118,0.0018074810504926336,10.620479583740234
1785985348.2106354,-0.04226016625761986,0.10481643676757812,0.008106201887130725,-0.6897546052932739,0.3589423894882215,10.41556167602539
1785985348.2298245,-0.02890649065375328,0.10257239639759064,0.01469664368778466,-1.511222243309021,1.3665384054183973,9.985211372375488
1785985348.2516315,-0.026813194155693054,0.09400826692581177,0.01718454062938689,1.9139738082885742,-0.06214182451367255,10.090121269226074
1785985348.269265,-0.04998624697327614,0.10980378836393356,0.0038482930976897344,-0.4537152349948883,0.288759380578996,10.5369234085083
1785985348.2901504,-0.04277642443776131,0.06537777185440063,0.02201529219746589,-0.9448716640472412,0.1115712225437177,10.275586128234863
1785985348.3090792,0.006543164141476154,0.06921876221895218,0.01056198962032794,-0.4027296006679535,0.21225719153881203,10.608626365661621
1785985348.3291948,0.004098165780305862,0.06984462589025497,0.014747342094779006,-0.4783187210559845,0.21207514405250677,10.447064399719238
1785985348.354021,0.001803151797503233,0.042791370302438736,0.015908183529973023,-0.838149905204773,0.4852665960788739,9.976210594177246
1785985348.3708827,0.00112940464168787,0.05870626866817475,0.031513098627328866,-0.7005627155303955,0.18282079696655407,10.938603401184082
1785985348.3892412,-0.019065529108047485,0.04587122425436975,0.13069142401218414,-0.3730906546115875,0.3905356228351606,10.353679656982422
1785985348.4106057,-0.10296333581209183,0.028054498136043583,0.28375205397605896,-2.72589111328125,1.098622798919679,10.635432243347168
1785985348.4301903,-0.19611474871635437,0.01763017848134046,0.4158532917499542,-0.09892907738685608,-0.6562795042991626,10.397818565368652
1785985348.4522872,-0.21980677545070648,-0.028667140752077037,0.5326424241065979,-1.8616867065429688,-0.16973376274108753,10.880661964416504
1785985348.4701169,-0.253643274307251,-0.0529722794890403,0.6320372223854065,-1.8616867065429688,-0.16973376274108753,10.880661964416504
1785985348.4884522,-0.2899490296840668,-0.10210961103439321,0.7766308188438416,0.9218135476112366,0.783483147621156,10.065174102783203
1785985348.510382,-0.2534855604171753,-0.1478457748889922,0.9085624814033508,-2.2014920711517334,0.7372142672538771,10.671605110168457
1785985348.551521,-0.2513338625431061,-0.26755288243293746,1.1623544692993164,-2.2014920711517334,0.7372142672538771,10.671605110168457
1785985348.5691268,-0.265245258808136,-0.3261639475822447,1.2513927221298218,-0.42408308386802673,-0.06742522865533701,10.446257591247559
1785985348.6099648,-0.3639383912086487,-0.3563676774501799,1.412715196609497,-0.6202991008758545,0.9383891820907604,9.512348175048828
1785985348.6301572,-0.4154514968395233,-0.3423649072647093,1.5383052825927734,-2.9847710132598877,1.1704639196395887,10.226303100585938
1785985348.6541889,-0.4179856777191162,-0.34845414757728554,1.636936068534851,-0.5598827600479126,0.11927719414234293,10.78769302368164
1785985348.6698391,-0.42513149976730347,-0.34515070915222146,1.6962138414382935,0.8322882056236267,-0.04184672236442443,10.04646110534668
1785985348.6894746,-0.4554603099822998,-0.3128436505794523,1.8100390434265137,-1.6956475973129272,1.5398187637329115,10.295633316040039
1785985348.708734,-0.41250157356262207,-0.32092124223709084,1.8819506168365479,0.7010211944580078,0.21716243028640878,10.616801261901855
1785985348.7290962,-0.4167541563510895,-0.3036700189113615,1.9353299140930176,-2.510035514831543,1.2348735332489025,9.79379940032959
1785985348.7508872,-0.4601903557777405,-0.2757088541984556,1.998099684715271,-2.510035514831543,1.2348735332489025,9.79379940032959
1785985348.7701044,-0.4354260265827179,-0.2650602161884305,2.0651180744171143,-2.510035514831543,1.2348735332489025,9.79379940032959
1785985348.7886999,-0.3961591422557831,-0.25265228748321505,2.112461805343628,-2.1021275520324707,1.4067201614379894,9.956927299499512
1785985348.8283937,-0.40277743339538574,-0.2338058650493619,2.2460708618164062,0.938334584236145,-0.08514292538165931,9.452674865722656
1785985348.851939,-0.37770822644233704,-0.2278288155794141,2.3121867179870605,-0.3670520782470703,0.07898651063442345,9.418563842773438
1785985348.86943,-0.3938039243221283,-0.17320388555526706,2.3463194370269775,0.2693077027797699,0.14178223907947657,9.467537879943848
1785985348.8902562,-0.41508030891418457,-0.11996047198772403,2.280658721923828,-0.8464809060096741,0.5181488990783704,9.928831100463867
1785985348.9101872,-0.3710266649723053,-0.019748592749237744,2.201908588409424,1.287950038909912,-0.01563663966953631,10.082418441772461
1785985348.9282637,-0.32445138692855835,0.06256584078073528,2.1207141876220703,-1.0526410341262817,0.9363091588020337,9.989419937133789
1785985348.9537046,-0.2531607449054718,0.1162067130208018,2.0169639587402344,-2.872328042984009,1.2941431999206554,9.621920585632324
1785985348.9688158,-0.16889376938343048,0.153592571616173,1.9243155717849731,-2.872328042984009,1.2941431999206554,9.621920585632324
1785985348.9903586,-0.041360992938280106,0.17218950390815757,1.8302024602890015,-1.4613016843795776,0.7732602357864392,9.547476768493652
1785985349.011333,0.007404451258480549,0.2158014476299288,1.7455108165740967,-0.667721152305603,0.6053031682968152,9.980053901672363
1785985349.0301244,-0.05989028513431549,0.2554135620594027,1.6636302471160889,-0.9453104734420776,0.44023782014846924,10.069724082946777
1785985349.0517287,-0.06857027858495712,0.2776674628257753,1.578264594078064,-1.5728615522384644,0.7077493667602551,9.590550422668457
1785985349.0703683,-0.12025534361600876,0.2875961661338808,1.4998061656951904,-0.9889233112335205,0.3221179842948926,10.18050765991211
1785985349.1095018,-0.31402936577796936,0.2579837143421175,1.3528441190719604,-1.0201261043548584,1.1565721035003673,9.490419387817383
1785985349.1294749,-0.3856778144836426,0.2374465614557268,1.2808245420455933,-0.44802528619766235,0.25598794221878174,10.046930313110352
1785985349.1515596,-0.4662991762161255,0.18933098018169417,1.2062602043151855,0.08717308938503265,0.44567301869392517,9.854045867919922
1785985349.1700568,-0.5114887952804565,0.14935421943664565,1.1427669525146484,-2.0536317825317383,0.6711335182189954,9.909567832946777
1785985349.1898458,-0.5384383201599121,0.11644335091114058,1.0803680419921875,0.050811126828193665,0.5277656316757215,10.547469139099121
