timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
43.98043894767761,-0.0156982336193323,0.2146489173173904,-0.0384133867919445,2.1084184646606445,-11.57310390472412,-0.1534017026424408
43.98545289039612,-0.0663127824664115,0.28969806432724,-0.0366680547595024,-0.0655729323625564,-12.99632740020752,-1.5457470417022705
43.990466833114624,0.0174630209803581,0.209412932395935,-0.0314320661127567,4.125957012176514,-9.613222122192385,1.2363243103027344
43.99548125267029,0.0244443379342556,0.1745063364505767,-0.0244507510215044,-3.6566104888916016,-7.44263744354248,-0.4721056818962097
44.000494956970215,0.0087363747879862,0.1814876496791839,-0.0017614706885069,1.2585017681121826,-11.98094081878662,-0.838566780090332
44.005507707595825,0.0558602660894393,0.1361090987920761,-0.0192147642374038,-1.8945409059524536,-5.241056442260742,0.2578294277191162
44.01052165031433,0.0261896681040525,0.1622890383005142,-0.0244507510215044,-1.826109409332276,-13.538260459899902,-2.222726583480835
44.015535831451416,0.0331709869205951,0.1902143061161041,-0.0035067999269813,5.74904203414917,-8.586444854736328,1.850125074386597
44.02054977416992,0.0506242774426937,0.1692703515291214,0.0139464922249317,-3.37816858291626,-10.492091178894045,-1.5256240367889404
44.02556276321411,0.0872761905193328,0.1378544270992279,-0.0017614706885069,2.722351551055908,-8.5243501663208,0.2096697688102722
44.030576944351196,0.0837855339050293,0.1692703515291214,0.0279091261327266,-0.1072441339492797,-6.338069915771484,-0.2158515453338623
44.03559064865112,0.0157176908105611,0.218139573931694,0.0191824808716774,-2.9270811080932617,-14.715700149536133,-2.5388975143432617
44.04060506820679,0.0401523038744926,0.226866215467453,0.0279091261327266,-2.101257801055908,-8.426267623901367,-2.127021074295044
44.04561924934387,0.019208351150155,0.1814876496791839,0.0313997827470302,-1.0578957796096802,-12.782143592834473,-0.9830078482627868
44.05063199996948,0.0104817040264606,0.2111582607030868,0.0453624166548252,2.411256790161133,-8.48067855834961,1.0030674934387207
44.05564618110657,-0.0593314617872238,0.2478101700544357,0.0610703825950622,0.3930313289165497,-7.797989845275879,-0.2143542766571045
44.06066012382507,0.0960028395056724,0.0593146011233329,0.0366357713937759,4.239564895629883,-6.501814842224121,2.449127197265625
44.06567430496216,0.1204374507069587,0.1273824572563171,0.0471077486872673,-0.8108279705047607,-9.459002494812012,-1.4312410354614258
44.07068753242493,0.0244443379342556,0.2129035890102386,0.0453624166548252,-1.919782876968384,-13.007532119750977,-1.0355411767959597
44.07570171356201,0.0401523038744926,0.2006862759590149,0.0366357713937759,1.8500288724899288,-8.073734283447266,0.6297976970672607
44.0807158946991,0.0226990077644586,0.2129035890102386,0.0575797222554683,-3.55897855758667,-16.425884246826172,-2.6060900688171387
44.08572864532471,-0.003480929415673,0.1989409476518631,0.0558343939483165,3.354254722595215,-6.865816116333008,2.1636202335357666
44.09074282646179,-0.0366421826183795,0.226866215467453,0.0436170883476734,0.862033486366272,-9.44192600250244,-1.14607572555542
44.095757246017456,-0.0069715878926217,0.2373381853103637,0.0418717600405216,-1.763593077659607,-14.291049003601074,-1.527190923690796
44.10077118873596,0.0087363747879862,0.2530461549758911,0.0174371507018804,3.394038200378418,-8.403891563415527,-0.6228407621383667
44.10578536987305,0.0209536794573068,0.1937049627304077,0.0174371507018804,-2.924476146697998,-15.107685089111328,-2.057199001312256
44.110798597335815,-0.0191888939589262,0.2303568720817566,0.0244184676557779,1.911437511444092,-5.113461494445801,2.6575427055358887
44.11581325531006,0.0401523038744926,0.218139573931694,0.0366357713937759,1.6526703834533691,-11.713788986206056,-2.4630649089813232
44.120827198028564,0.0628415793180465,0.1849783211946487,0.0401264317333698,-1.5041158199310305,-6.317770004272461,0.9638068079948424
44.12584137916565,0.0925121828913688,0.1797423213720321,0.038381103426218,3.9411368370056152,-10.99071216583252,-1.152133226394653
44.130855560302734,0.0645869150757789,0.2006862759590149,-0.0104881171137094,-1.9051145315170288,-13.347180366516112,-1.3216474056243896
44.135868549346924,0.0261896681040525,0.2006862759590149,0.0331451147794723,-1.0608038902282717,-2.6353089809417725,1.8053250312805176
44.14088296890259,0.0680775716900825,0.1378544270992279,0.038381103426218,1.5183444023132324,-12.700201988220217,-0.4079063534736633
44.14589715003967,0.0488789491355419,0.1954502910375595,0.0122011629864573,-3.036229133605957,-5.154232978820801,0.9547402262687684
44.15091156959534,0.1064748167991638,0.1535623967647552,0.0575797222554683,2.864494800567627,-10.840912818908691,-0.9520201683044434
44.155924797058105,0.0942575111985206,0.1745063364505767,0.0156918205320835,1.0848406553268433,-15.62107753753662,-1.733513593673706
44.16093897819519,0.0331709869205951,0.207667589187622,0.0156918205320835,0.3022527396678924,-15.144036293029783,-2.279839515686035
44.165953636169434,0.0872761905193328,0.1814876496791839,0.0261637978255748,4.675272464752197,-12.554226875305176,1.1295428276062012
44.1709680557251,0.1204374507069587,0.2041769325733184,0.0174371507018804,-3.873800277709961,-7.111076354980469,0.5087672472000122
44.1759819984436,0.1937412768602371,0.1064384952187538,0.0261637978255748,2.36191463470459,-12.733384132385254,-0.041265919804573
44.18099546432495,0.2077039033174514,0.0959665179252624,0.0034745170269161,-1.5319533348083496,-4.470908164978027,0.959932506084442
44.186009645462036,0.1535987108945846,0.1395997554063797,-0.0279414094984531,-2.599134922027588,-15.176280975341797,-2.4412732124328613
44.19102382659912,0.148362711071968,0.1483263969421386,-0.0366680547595024,6.164799213409424,-7.554495811462402,1.7594802379608154
44.196038246154785,0.1815239638090133,0.1186557933688163,-0.008742787875235,-0.899969756603241,-12.157620429992676,-0.6276933550834656
44.20105171203613,0.1221827790141105,0.1745063364505767,-0.0436493717133998,2.93225622177124,-9.439620018005373,0.7652382254600525
44.2060661315918,0.2234118729829788,0.1204011291265487,-0.0244507510215044,-1.0750585794448853,-6.721393585205078,-0.72321617603302
44.21108031272888,0.2146852314472198,0.144835740327835,-0.0192147642374038,-3.0825743675231934,-14.104013442993164,-1.5711448192596436
44.216094732284546,0.2652997672557831,0.1500717252492904,-0.0279414094984531,-1.5103391408920288,-9.068222045898438,-1.6379342079162598
44.22110915184021,0.2269025295972824,0.1256371140480041,-1.6141464584507048e-05,-1.6967215538024902,-11.456506729125977,-0.7703375816345215
44.22612261772156,0.1658160090446472,0.1500717252492904,0.0313997827470302,3.1029744148254395,-6.815485000610352,2.0095200538635254
44.23113703727722,0.0785495489835739,0.207667589187622,0.0226731374859809,0.9643206596374512,-7.706301689147949,-0.1406110227108001
44.236151456832886,0.061096254736185,0.1395997554063797,0.0296544544398784,4.105913162231445,-5.222856521606445,2.2519688606262207
44.24116492271423,-0.0628221184015274,0.2652634680271148,-0.0052521293982863,-1.1302944421768188,-8.14980697631836,-1.262134075164795
44.2461793422699,-0.0663127824664115,0.2390835285186767,0.0348904430866241,-1.6295355558395386,-11.25599479675293,-0.2255799472332
44.25119376182556,-0.0959833785891532,0.1849783211946487,0.0331451147794723,1.6110719442367554,-7.556398391723633,0.4053208827972412
44.256208181381226,-0.1343806236982345,0.2513008117675781,0.0279091261327266,-4.971275329589844,-12.280508995056152,-1.674478530883789
44.26122260093689,-0.1116913408041,0.1919596344232559,0.0436170883476734,3.114297866821289,-6.824206352233887,1.2105228900909424
44.266236305236816,-0.097728706896305,0.1570530533790588,0.0540890656411647,1.6535422801971436,-9.068900108337402,-0.2930274307727813
44.27125072479248,-0.1727778613567352,0.1971956193447113,0.0453624166548252,-2.329030513763428,-11.868645668029783,-1.6707615852355957
44.276265144348145,-0.1465979218482971,0.1483263969421386,0.0313997827470302,4.97713041305542,-6.983467102050781,0.6771376132965088
44.28128004074097,0.0331709869205951,0.0767678990960121,0.0453624166548252,-4.306052684783936,-14.982503890991213,-3.2323696613311768
44.286293029785156,-0.057586133480072,0.1378544270992279,0.0331451147794723,1.5496364831924438,-7.627018928527832,1.2416439056396484
44.29130792617798,0.0104817040264606,0.155307725071907,0.0471077486872673,1.4466514587402344,-8.485648155212402,-0.3656984567642212
44.29632234573364,0.0139723625034093,0.164034366607666,0.0436170883476734,-2.8383140563964844,-8.880850791931152,0.2656427025794983
44.301337242126465,-0.0209342222660779,0.1849783211946487,0.0366357713937759,3.797428607940674,-5.689047813415527,0.8179035782814026
44.30635046958923,0.0401523038744926,0.1605437099933624,0.0034745170269161,-0.1153058111667633,-15.097455978393556,-3.016824722290039
44.3113648891449,0.0244443379342556,0.1849783211946487,-0.0331773981451988,-0.054805938154459,-9.29017162322998,-0.96254563331604
44.31637954711914,0.012227033264935,0.1745063364505767,-0.0261960811913013,4.8577985763549805,-15.72581386566162,-1.3267717361450195
44.32139444351196,0.0104817040264606,0.1762516647577285,-0.0541213490068912,-3.864523887634277,-6.035128593444824,0.7101103663444519
44.32640862464905,0.0488789491355419,0.1099291518330574,-0.0436493717133998,1.3508553504943848,-6.610184669494629,0.7282783389091492
44.331422328948975,0.0384069755673408,0.1378544270992279,-0.041904043406248,-0.6052179932594299,-4.482588768005371,1.608417272567749
44.33643698692322,0.0488789491355419,0.1919596344232559,-0.0593573339283466,-3.50193452835083,-7.41849422454834,-0.9777809977531432
44.34145164489746,0.0052457167766988,0.1570530533790588,-0.0384133867919445,5.976517200469971,-16.297998428344727,-1.0749258995056152
44.346466302871704,0.0663322433829307,0.1256371140480041,-0.0366680547595024,-2.010568141937256,-7.464417457580566,0.1313498318195343
44.35148000717163,0.0837855339050293,0.1430904120206833,-0.0279414094984531,1.2889796495437622,-14.9202880859375,-1.7752459049224854
44.356494665145874,0.1169467866420745,0.1064384952187538,0.0279091261327266,3.316472053527832,-7.530467987060547,0.921075165271759
44.36150932312012,0.0977481678128242,0.1622890383005142,-1.6141464584507048e-05,-5.287591457366943,-10.33565902709961,-1.60255765914917
44.36652398109436,0.148362711071968,0.1204011291265487,0.0296544544398784,4.037442207336426,-11.867308616638184,-0.0288504660129547
44.3715386390686,0.1099654734134674,0.1605437099933624,0.0244184676557779,-2.571359157562256,-8.143973350524902,-0.4632449746131897
44.37655234336853,0.1169467866420745,0.172761008143425,0.0244184676557779,-0.2913379073143005,-14.298766136169434,-1.286682367324829
44.38156723976135,0.1117108017206192,0.1291277855634689,0.0331451147794723,5.391543865203857,-7.538678169250488,1.433924436569214
44.386581897735596,0.085530862212181,0.172761008143425,0.0122011629864573,-4.335710048675537,-10.630104064941406,-2.1577508449554443
44.39159536361694,0.0384069755673408,0.2460648417472839,-0.0069974586367607,2.369408130645752,-7.379942893981934,1.083970069885254
44.39661002159119,0.0558602660894393,0.1483263969421386,-0.0052521293982863,-0.2358006089925766,-10.55670166015625,-0.282320886850357
44.40162491798401,0.1413813978433609,0.0872398689389228,-0.0052521293982863,-3.511147975921631,-12.992541313171388,-2.127408981323242
44.40663957595825,0.1658160090446472,0.0802585557103157,-0.0069974586367607,5.669605731964111,-5.696803092956543,1.9857280254364007
44.411654472351074,0.1605800241231918,0.0872398689389228,-0.0157241038978099,-0.7681028246879578,-11.413130760192873,0.0191154778003692
44.416668176651,0.0872761905193328,0.1937049627304077,-0.0244507510215044,2.1686954498291016,-5.356217384338379,1.6293325424194336
44.42168307304382,-0.033151526004076,0.2198849022388458,-0.0244507510215044,2.376914501190185,-9.66504955291748,-0.529394268989563
44.426697731018066,-0.0296608675271272,0.2303568720817566,-0.0453947000205516,-2.9476284980773926,-11.362606048583984,-0.9345704317092896
44.43171262741089,-0.0698034390807151,0.2216302305459976,-0.0296867378056049,3.497796535491944,-7.005367279052734,0.7255523800849915
44.436726331710815,-0.0924927219748497,0.2513008117675781,-0.0279414094984531,-3.1128406524658203,-12.392163276672363,-1.7175860404968262
44.44174122810364,-0.0732940956950187,0.1745063364505767,-0.0104881171137094,0.1951515227556228,-7.409755706787109,0.6681665182113647
44.44675612449646,-0.1588152348995208,0.1919596344232559,-0.0122334463521838,-0.8987772464752197,-11.508874893188477,-0.9144377112388612
44.45177102088928,-0.1099460124969482,0.144835740327835,0.0104558337479829,-3.084547996520996,-9.475430488586426,-0.8800047039985657
44.456785917282104,-0.1553245782852172,0.1867236495018005,0.0174371507018804,3.069976806640625,-6.372958183288574,2.3871781826019287
44.46179962158203,-0.239100381731987,0.2355928570032119,0.0226731374859809,1.163033962249756,-10.66823387145996,-1.224030613899231
44.46681451797485,-0.1239086464047432,0.0802585557103157,0.038381103426218,2.0854735374450684,-5.543993949890137,1.4440686702728271
44.471829652786255,-0.2862242758274078,0.2303568720817566,0.0191824808716774,2.2544503211975098,-10.310169219970703,-0.3649830818176269
44.4768443107605,-0.174523189663887,0.1657796949148178,0.0331451147794723,-2.183470726013184,-12.457260131835938,-1.719343900680542
44.481858253479004,-0.2181564271450042,0.2041769325733184,0.0348904430866241,-1.1515334844589231,-7.609916687011719,0.1464957594871521
44.486873149871826,-0.1937218159437179,0.1832329928874969,0.0523437373340129,-1.8749897480010984,-13.310676574707031,-2.259187698364258
44.49188804626465,-0.1221633180975914,0.1779969930648803,0.0156918205320835,-1.4605857133865356,-6.84283447265625,1.613523244857788
44.49690294265747,-0.174523189663887,0.1675250232219696,0.0226731374859809,1.9257742166519165,-6.223210334777832,0.9577837586402892
44.50191783905029,-0.1099460124969482,0.1483263969421386,0.0348904430866241,1.9142274856567385,-15.759608268737791,-2.6177961826324463
44.5069317817688,-0.0732940956950187,0.1535623967647552,0.0139464922249317,-1.592424988746643,-6.082660675048828,0.0476991832256317
44.51194667816162,-0.1082006841897964,0.1814876496791839,-0.0069974586367607,4.494788646697998,-14.272624015808104,-1.5752274990081787
44.51696157455444,-0.0540954768657684,0.1465810686349868,-0.0157241038978099,-2.328256607055664,-6.947680473327637,-0.9038416743278505
44.521976709365845,-0.0244248807430267,0.155307725071907,0.0122011629864573,-1.8665218353271484,-3.106820106506348,1.5493197441101074
44.52699065208435,-0.0314061939716339,0.1710156798362732,-0.0104881171137094,3.4157633781433105,-12.205339431762695,0.0113173425197601
44.53200554847717,-0.0104622468352317,0.1186557933688163,0.0017291877884417,-3.797213077545166,-2.0330400466918945,1.7198808193206787
44.53701424598694,-0.0087169175967574,0.104693166911602,-0.0052521293982863,-1.251499056816101,-11.54308032989502,-1.152251958847046
44.54202151298523,0.0139723625034093,0.1605437099933624,-1.6141464584507048e-05,4.373124122619629,-14.344976425170898,-0.760179877281189
44.547027826309204,-0.0802754163742065,0.164034366607666,0.0122011629864573,-2.5894126892089844,-5.952236175537109,0.2291233539581298
44.552035093307495,-0.0104622468352317,0.0680412501096725,0.0034745170269161,1.55620539188385,-12.964094161987305,-1.3712241649627686
44.557042598724365,-0.0750394240021705,0.1134198084473609,0.0191824808716774,3.575058937072754,-9.755619049072266,0.3030111193656921
44.562049865722656,-0.0418781712651252,0.099457174539566,0.0313997827470302,0.7983140349388123,-11.0769681930542,-0.4906811714172363
44.56705594062805,-0.0348968543112278,0.0820038840174675,0.0226731374859809,2.986292839050293,-12.01519775390625,-0.0638420581817627
44.57206320762634,-0.0488594882190227,0.1081838235259056,0.0471077486872673,-0.749750018119812,-6.499819755554199,0.5665105581283569
44.577070474624634,-0.0540954768657684,0.1169104650616645,0.0436170883476734,-3.346646785736084,-9.750367164611816,-0.9109416007995604
44.582077980041504,-0.0506048165261745,0.0662959218025207,0.0523437373340129,2.945925235748291,-7.577373504638672,0.8923884034156799
44.587085247039795,-0.0348968543112278,0.0593146011233329,0.0366357713937759,-3.919821739196777,-9.473533630371094,-0.4580186009407043
44.59209156036377,-0.0279155392199754,0.0732772350311279,0.0418717600405216,0.2808786034584045,-11.203994750976562,-0.1844410449266433
44.59709858894348,-0.0907473862171173,0.1291277855634689,0.0401264317333698,2.525431632995605,-10.751957893371582,0.001501590013504
44.60210585594177,-0.1361259520053863,0.1430904120206833,0.0505984053015708,-3.423434257507324,-11.848576545715332,-1.1839368343353271
44.60711336135864,-0.0837660729885101,0.1413450837135315,0.0436170883476734,1.8156003952026367,-9.76294994354248,0.3258577585220337
44.61211943626404,0.0384069755673408,0.0401159822940826,0.0209278091788291,3.080717086791992,-9.01584815979004,-0.5616607666015625
44.61712670326233,-0.0244248807430267,0.0418613106012344,0.0436170883476734,-2.260322570800781,-11.76081657409668,-0.9280465245246888
44.62213397026062,0.0279349964112043,0.0331346653401851,-0.0209600925445556,3.414060592651367,-8.074132919311523,1.0321905612945557
44.62714147567749,0.0331709869205951,0.0470972992479801,0.0104558337479829,1.8113385438919067,-11.425293922424316,-0.905824601650238
44.632147550582886,0.099493496119976,0.0244080200791358,-0.0157241038978099,-4.47331428527832,-11.826194763183594,-1.205533504486084
44.63715481758118,0.0366616435348987,0.0470972992479801,-0.0104881171137094,1.307617425918579,-5.7157182693481445,1.7339661121368408
44.64216184616089,0.0226990077644586,0.0628052577376365,-0.0069974586367607,1.0646650791168213,-12.084606170654297,-1.1343538761138916
44.64716911315918,0.0576055943965911,0.1256371140480041,0.0139464922249317,-3.901365280151367,-7.888612747192383,0.2829995155334472
44.65217661857605,0.0820402055978775,0.099457174539566,0.0174371507018804,3.288930892944336,-7.878048896789551,0.4341599345207214
44.657182931900024,0.0768042206764221,0.0785132274031639,0.0052198460325598,2.3979287147521973,-14.905678749084473,-1.86154580116272
44.662189960479736,0.1012388244271278,0.0017187398625537,0.0174371507018804,-2.3844451904296875,-4.108454704284668,1.4186797142028809
44.66719722747803,0.0523696094751358,0.0436066389083862,0.0104558337479829,2.363460063934326,-11.448429107666016,-0.6849391460418701
44.67220449447632,0.0576055943965911,0.0680412501096725,0.0069651752710342,3.429623603820801,-14.332734107971191,-1.1093573570251465
44.67721080780029,0.0942575111985206,0.0488426275551319,-1.6141464584507048e-05,-3.463119506835937,-6.555041313171387,0.238767385482788
44.682217836380005,0.1152014583349227,0.0593146011233329,0.0261637978255748,2.012085437774658,-14.878792762756348,-1.4995462894439695
44.687225103378296,0.1239281073212623,0.0034640692174434,0.0139464922249317,2.9827370643615723,-12.378631591796877,-0.1710142195224762
44.69223237037659,0.1431267261505127,-0.015734551474452,0.0174371507018804,-3.774113178253174,-5.817371368408203,0.6164485812187195
44.69723963737488,0.1518533676862716,0.0366253219544887,0.0418717600405216,2.140655517578125,-13.891146659851074,-1.3074400424957275
44.70224595069885,0.104729488492012,0.061059933155775,0.0209278091788291,-0.0315716974437236,-7.2889404296875,-0.0333738923072814
44.707252979278564,0.148362711071968,0.0052093984559178,0.0209278091788291,-3.24599838256836,-4.0005645751953125,1.1929807662963867
44.712260246276855,0.1762879788875579,0.0191720332950353,0.0226731374859809,-0.0329376906156539,-12.407254219055176,-0.7343060374259949
44.71726703643799,0.1448720544576645,0.0436066389083862,0.0174371507018804,-1.538860559463501,-6.88448429107666,-0.0569882690906524
44.72227358818054,0.1693066656589508,0.0558239445090293,0.0226731374859809,-1.6671007871627808,-5.949182510375977,0.4583004117012024
44.72728085517883,0.1204374507069587,0.0942211896181106,0.0366357713937759,0.7072635889053345,-14.08192539215088,-1.5310966968536377
44.732288122177124,0.0925121828913688,0.0470972992479801,0.0488530769944191,4.097161293029785,-11.67185878753662,-0.1735408008098602
44.737295150756836,0.0401523038744926,0.1221464574337005,0.0488530769944191,-3.145906925201416,-7.373396873474121,-0.4400330483913421
44.74230122566223,0.0069910460151731,0.0872398689389228,0.0401264317333698,2.692067623138428,-11.906831741333008,-0.5273281335830688
44.74730849266052,0.0017550581833347,0.0505879558622837,0.0436170883476734,1.8852614164352417,-12.000901222229004,-1.1154648065567017
44.75231575965881,-0.0732940956950187,0.0942211896181106,0.0436170883476734,-1.9987260103225708,-4.516776084899902,1.2788357734680176
44.757323026657104,-0.0820207446813583,0.0889851972460746,0.0505984053015708,3.5339231491088867,-13.955451011657717,-0.9398656487464904
44.7623291015625,-0.0558408051729202,0.0087000569328665,0.0488530769944191,2.564912796020508,-9.016783714294434,0.7459437251091003
44.76733613014221,-0.1186726540327072,0.0628052577376365,0.038381103426218,-4.810460090637207,-5.874591827392578,0.044200986623764
44.77234363555908,-0.1256539672613144,0.0628052577376365,0.0226731374859809,1.534604787826538,-11.624258995056152,-0.486088365316391
44.777350664138794,-0.0279155392199754,-0.0104985646903514,0.0122011629864573,0.8246243596076965,-8.371936798095703,0.2927144765853882
44.782357692718506,-0.0698034390807151,0.0523332878947258,-1.6141464584507048e-05,-2.856962203979492,-6.270968437194824,0.6466747522354126
44.7873637676239,-0.1588152348995208,0.0715319067239761,-0.0209600925445556,0.1172387152910232,-12.837583541870115,-1.3789453506469729
44.79237103462219,-0.1396166086196899,0.1116744801402092,-0.0366680547595024,3.973804473876953,-11.4078369140625,0.2785829305648803
44.79737830162048,-0.0907473862171173,0.0889851972460746,-0.0227054208517074,-2.421372890472412,-10.118581771850586,-0.1796708703041076
44.80238437652588,-0.057586133480072,0.0715319067239761,-0.0314320661127567,1.110878348350525,-12.956024169921877,-0.950917422771454
44.80739164352417,-0.0471141599118709,0.1116744801402092,-0.0227054208517074,3.375875949859619,-9.082058906555176,-0.0373885631561279
44.81239867210388,-0.0471141599118709,0.099457174539566,-0.0261960811913013,-0.599500298500061,-8.714987754821777,-0.832714855670929
44.817405700683594,0.0157176908105611,0.0872398689389228,0.0069651752710342,2.744171619415283,-10.605977058410645,-0.200762003660202
44.822412967681885,-0.0226795505732297,0.0505879558622837,-0.0436493717133998,2.959345817565918,-9.911383628845217,-0.1425027549266815
44.8274199962616,0.031425654888153,0.0785132274031639,-0.0035067999269813,-1.090083360671997,-10.014518737792969,-0.0997150391340255
44.83242630958557,0.045388288795948,0.1308731138706207,-0.0227054208517074,2.839268207550049,-10.411860466003418,0.1546775102615356
44.83743333816528,0.019208351150155,0.0715319067239761,-0.0157241038978099,3.821881294250488,-9.32237148284912,-0.2525378465652466
44.842440366744995,0.0087363747879862,0.1919596344232559,-0.0122334463521838,-3.728604316711426,-11.075651168823242,-1.2149527072906494
44.847447633743286,0.1431267261505127,-2.658932498889044e-05,0.0052198460325598,-2.0170340538024902,-8.1598482131958,-0.0424036830663681
44.85245370864868,0.0942575111985206,0.031389333307743,0.0017291877884417,3.4085402488708496,-10.805546760559082,0.3386021256446838
44.857460737228394,0.1361454129219055,0.0087000569328665,0.0122011629864573,-3.167759418487549,-9.614325523376465,-1.0942625999450684
44.862467765808105,0.1256734281778335,0.0575692728161811,-0.0244507510215044,-2.165081024169922,-9.370803833007812,-0.0495747178792953
44.86747479438782,0.1169467866420745,0.1221464574337005,-0.0279414094984531,3.7434744834899902,-8.256319999694824,1.09541916847229
44.87248229980469,0.1466173827648162,0.061059933155775,-0.0523760206997394,-2.201499938964844,-10.783249855041504,-0.7076398134231567
44.87748837471008,0.1535987108945846,0.061059933155775,-0.0645933225750923,-2.1484298706054688,-6.834377288818359,-0.0588023960590362
44.882495641708374,0.1693066656589508,0.031389333307743,-0.0820466130971908,2.812560558319092,-8.746906280517578,0.3669578433036804
44.88750243186951,0.1570893675088882,0.0505879558622837,-0.0768106281757354,2.522968292236328,-13.082502365112305,-0.6540999412536621
44.8925085067749,0.1623253524303436,0.0662959218025207,-0.0628479868173599,0.219804435968399,-4.837193489074707,1.3789796829223633
44.897515535354614,0.1501080393791198,0.1151651367545127,-0.0523760206997394,2.274664878845215,-11.537330627441406,-1.447676658630371
44.902522802352905,0.1274187713861465,0.1221464574337005,-0.0052521293982863,1.099303960800171,-14.055607795715332,-0.4236340820789337
44.90752983093262,0.148362711071968,0.1308731138706207,0.0069651752710342,-2.995328426361084,-7.447208404541016,-0.3384544253349304
44.91253590583801,0.1501080393791198,0.1099291518330574,0.0279091261327266,3.649376392364502,-11.408096313476562,-0.1377522498369217
44.917542695999146,0.1326547563076019,0.1587983816862106,0.0523437373340129,-1.4817442893981934,-10.345930099487305,-1.912405252456665
44.92254972457886,0.0244443379342556,0.2146489173173904,0.0872503221035003,-1.231816649436951,-6.88222599029541,1.5276494026184082
44.92755722999573,0.0593509227037429,0.1221464574337005,0.1116849333047866,1.7048567533493042,-8.27868366241455,0.2730919122695923
44.93256402015686,-0.0191888939589262,0.1745063364505767,0.127392902970314,-2.023216485977173,-10.688275337219238,-0.9217535257339478
44.937570095062256,0.0366616435348987,0.1029478311538696,0.1308835595846176,-3.476157188415528,-7.819240570068359,-0.1961219012737274
44.94257712364197,-0.1169273257255554,0.226866215467453,0.1413555294275283,4.317876815795898,-7.392322540283203,0.9847939610481262
44.94758415222168,-0.0907473862171173,0.1465810686349868,0.1116849333047866,1.573588490486145,-12.7476806640625,-1.746117353439331
44.95259165763855,-0.1640512198209762,0.2355928570032119,0.1151755899190902,-0.9648277759552002,-6.627438545227051,0.1699192523956298
44.95759844779968,-0.1273993104696273,0.1500717252492904,0.0750330165028572,2.306105613708496,-9.469980239868164,0.2021354436874389
44.9626042842865,-0.1029646918177604,0.1081838235259056,0.0663063749670982,2.4075675010681152,-12.912981986999512,-0.3335326910018921
44.96761131286621,-0.1465979218482971,0.1692703515291214,0.0313997827470302,-0.8215541839599609,-5.692522048950195,0.8307362198829651
44.97261834144592,-0.1413619369268417,0.1832329928874969,0.0174371507018804,3.588307857513428,-9.718917846679688,-0.3452196717262268
44.97762441635132,-0.1448525935411453,0.1954502910375595,-1.6141464584507048e-05,0.5186424255371094,-14.100015640258787,-1.395579814910889
44.98263144493103,-0.1343806236982345,0.2478101700544357,-0.0052521293982863,-2.115445613861084,-7.657977104187012,-0.2043073177337646
44.98763847351074,-0.0942380502820015,0.1710156798362732,-0.0296867378056049,2.7571163177490234,-10.550736427307127,-0.888584315776825
44.992645502090454,-0.0488594882190227,0.1919596344232559,-0.0157241038978099,2.279717445373535,-13.181572914123535,0.0280172824859619
44.997652530670166,0.0261896681040525,0.1326184421777725,-0.0209600925445556,-3.596951484680176,-7.745652198791504,-0.3170562386512756
45.00265860557556,-0.0104622468352317,0.1797423213720321,-0.0104881171137094,0.4737219214439392,-6.312198638916016,0.7956857085227966
45.00766563415527,-0.0715487673878669,0.2547914981842041,-0.0349227264523506,1.4281195402145386,-11.487460136413574,-0.2458897083997726
45.012672662734985,-0.0314061939716339,0.2233755588531494,0.0052198460325598,-2.071047306060791,-5.896832466125488,0.9802376627922058
45.0176796913147,-0.0209342222660779,0.2251208871603012,0.0191824808716774,-0.0810760632157325,-6.239262580871582,0.296061098575592
45.02268671989441,0.019208351150155,0.1937049627304077,0.0313997827470302,4.172369003295898,-14.028312683105469,-1.0277915000915527
45.027692556381226,0.0628415793180465,0.164034366607666,0.0523437373340129,-1.5955380201339722,-4.933114051818848,0.9094690680503844
45.03269982337952,-0.0540954768657684,0.2408288568258285,0.0575797222554683,2.0160694122314453,-10.513909339904783,-0.0943605750799179
45.03770685195923,-0.1710325330495834,0.3944178223609924,0.0855049937963485,2.438250541687012,-12.415450096130373,-1.5016276836395264
45.042712688446045,-0.0244248807430267,0.2216302305459976,0.0750330165028572,-1.2062444686889648,-9.056140899658203,-0.3328350186347961
45.04771971702576,-0.0279155392199754,0.2111582607030868,0.0907409787178039,3.0361857414245605,-10.438299179077148,-0.1113966703414917
45.05272650718689,-0.1186726540327072,0.3001700341701507,0.0785236805677414,2.188377857208252,-12.585189819335938,-1.3903837203979492
45.0577335357666,-0.0942380502820015,0.2443195134401321,0.0732876881957054,-3.5691075325012207,-8.928135871887207,-0.7195003032684326
45.06274080276489,-0.0890020579099655,0.2984247207641601,0.0837596654891967,-0.1969487965106964,-4.295987129211426,1.3410212993621826
45.06774663925171,-0.1221633180975914,0.3088966906070709,0.0610703825950622,1.7932099103927612,-14.288997650146484,-0.8332070112228394
45.07275342941284,-0.0698034390807151,0.1867236495018005,0.0750330165028572,-2.32193374633789,-5.962442398071289,0.933715045452118
45.077760457992554,-0.1727778613567352,0.3472939431667328,0.0348904430866241,-1.3257298469543457,-6.694890975952148,0.121050477027893
45.082767486572266,-0.1500885784626007,0.2809714376926422,0.0366357713937759,3.843518733978272,-11.541380882263184,-0.5957828760147095
